440349000,122.25138500000001,29.79889666666667,310.0,309,11.899999618530273,0.0,2018-01-01 19:46:29,1514807189.0
440349000,122.25074833333332,29.799359999999997,309.20001220703125,309,11.899999618530273,0.0,2018-01-01 19:46:37,1514807197.0
440349000,122.25034833333332,29.799641666666666,309.1000061035156,309,12.0,0.0,2018-01-01 19:46:48,1514807208.0
440349000,122.25,29.79988166666667,308.70001220703125,310,12.0,0.0,2018-01-01 19:46:57,1514807217.0
440349000,122.24930166666668,29.80037166666667,308.79998779296875,310,12.100000381469727,0.0,2018-01-01 19:47:07,1514807227.0
440349000,122.24890333333332,29.800646666666665,309.0,310,12.100000381469727,0.0,2018-01-01 19:47:18,1514807238.0
440349000,122.24815500000001,29.80118166666667,309.20001220703125,310,12.199999809265135,0.0,2018-01-01 19:47:29,1514807249.0
440349000,122.24785833333334,29.80140333333333,309.29998779296875,310,12.300000190734865,0.0,2018-01-01 19:47:37,1514807257.0
440349000,122.24740166666666,29.80173,309.1000061035156,310,12.300000190734865,0.0,2018-01-01 19:47:48,1514807268.0
440349000,122.24673999999999,29.80220833333333,309.0,310,12.399999618530273,0.0,2018-01-01 19:47:57,1514807277.0
440349000,122.246325,29.802506666666666,309.0,310,12.5,0.0,2018-01-01 19:48:07,1514807287.0
440349000,122.24596000000001,29.80276333333333,309.0,310,12.5,0.0,2018-01-01 19:48:18,1514807298.0
440349000,122.24518166666668,29.803315,309.20001220703125,310,12.600000381469727,0.0,2018-01-01 19:48:29,1514807309.0
440349000,122.24481499999999,29.803575,309.20001220703125,310,12.699999809265135,0.0,2018-01-01 19:48:37,1514807317.0
440349000,122.24438500000001,29.80388,309.20001220703125,310,12.800000190734865,0.0,2018-01-01 19:48:48,1514807328.0
440349000,122.24325,29.80464333333333,308.6000061035156,310,12.899999618530273,0.0,2018-01-01 19:49:08,1514807348.0
440349000,122.24248166666666,29.80515166666667,308.5,310,12.899999618530273,0.0,2018-01-01 19:49:18,1514807358.0
440349000,122.24205166666668,29.805459999999997,308.5,310,12.899999618530273,0.0,2018-01-01 19:49:28,1514807368.0
440349000,122.24167,29.805726666666665,308.6000061035156,310,12.899999618530273,0.0,2018-01-01 19:49:37,1514807377.0
440349000,122.24085166666669,29.80630666666667,308.70001220703125,310,13.0,0.0,2018-01-01 19:49:48,1514807388.0
440349000,122.24046666666666,29.80657833333333,308.70001220703125,310,13.0,0.0,2018-01-01 19:49:57,1514807397.0
440349000,122.23996833333334,29.80692,308.6000061035156,310,13.100000381469727,0.0,2018-01-01 19:50:08,1514807408.0
440349000,122.23924833333334,29.807406666666665,308.20001220703125,310,13.100000381469727,0.0,2018-01-01 19:50:18,1514807418.0
440349000,122.23875166666667,29.80773666666667,308.1000061035156,311,13.100000381469727,0.0,2018-01-01 19:50:28,1514807428.0
440349000,122.23836833333333,29.808001666666666,308.20001220703125,312,13.199999809265135,0.0,2018-01-01 19:50:37,1514807437.0
440349000,122.23754166666667,29.808571666666666,308.29998779296875,314,13.199999809265135,0.0,2018-01-01 19:50:49,1514807449.0
440349000,122.23716333333331,29.80885,309.20001220703125,315,13.300000190734865,0.0,2018-01-01 19:50:57,1514807457.0
440349000,122.23674,29.809175,310.6000061035156,316,13.300000190734865,0.0,2018-01-01 19:51:08,1514807468.0
440349000,122.23601166666668,29.80976833333333,312.3999938964844,316,13.199999809265135,0.0,2018-01-01 19:51:18,1514807478.0
440349000,122.23559499999999,29.81008833333333,312.6000061035156,318,13.100000381469727,0.0,2018-01-01 19:51:30,1514807490.0
440349000,122.23524499999999,29.810370000000002,313.20001220703125,320,13.0,0.0,2018-01-01 19:51:40,1514807500.0
440349000,122.234195,29.811315000000004,317.1000061035156,321,12.600000381469727,0.0,2018-01-01 19:51:57,1514807517.0
440349000,122.23379833333334,29.811705,318.1000061035156,321,12.5,0.0,2018-01-01 19:52:08,1514807528.0
440349000,122.23319333333332,29.812301666666666,318.20001220703125,321,12.300000190734865,0.0,2018-01-01 19:52:18,1514807538.0
440349000,122.23284833333334,29.81264166666667,318.3999938964844,321,12.199999809265135,0.0,2018-01-01 19:52:28,1514807548.0
440349000,122.23255166666668,29.812936666666666,318.5,321,12.100000381469727,0.0,2018-01-01 19:52:37,1514807557.0
440349000,122.23190166666667,29.81357333333333,318.3999938964844,321,12.0,0.0,2018-01-01 19:52:49,1514807569.0
440349000,122.23160333333334,29.81387333333333,318.6000061035156,321,12.0,0.0,2018-01-01 19:52:57,1514807577.0
440349000,122.23126166666668,29.814211666666665,318.6000061035156,321,11.899999618530273,0.0,2018-01-01 19:53:08,1514807588.0
440349000,122.23067333333331,29.8148,318.70001220703125,321,11.800000190734865,0.0,2018-01-01 19:53:17,1514807597.0
440349000,122.23034833333334,29.815134999999998,319.1000061035156,320,11.699999809265135,0.0,2018-01-01 19:53:28,1514807608.0
440349000,122.23006166666669,29.81542333333333,319.1000061035156,320,11.699999809265135,0.0,2018-01-01 19:53:37,1514807617.0
440349000,122.22942166666668,29.81605833333333,318.6000061035156,320,11.600000381469727,0.0,2018-01-01 19:53:49,1514807629.0
440349000,122.22918,29.81629333333333,318.20001220703125,320,11.5,0.0,2018-01-01 19:53:57,1514807637.0
440349000,122.22853166666668,29.816931666666665,318.1000061035156,320,11.399999618530273,0.0,2018-01-01 19:54:08,1514807648.0
440349000,122.22825333333333,29.81721333333333,317.70001220703125,320,11.399999618530273,0.0,2018-01-01 19:54:17,1514807657.0
440349000,122.22792666666666,29.817529999999998,318.0,320,11.300000190734865,0.0,2018-01-01 19:54:28,1514807668.0
440349000,122.22735666666668,29.818075,318.1000061035156,320,11.300000190734865,0.0,2018-01-01 19:54:38,1514807678.0
440349000,122.22699166666666,29.818421666666666,318.5,321,11.199999809265137,0.0,2018-01-01 19:54:49,1514807689.0
440349000,122.22674833333332,29.81865333333333,318.5,321,11.199999809265137,0.0,2018-01-01 19:54:57,1514807697.0
440349000,122.22615333333331,29.81923833333333,318.29998779296875,321,11.199999809265137,0.0,2018-01-01 19:55:08,1514807708.0
440349000,122.22588833333332,29.81952166666667,318.29998779296875,322,11.100000381469727,0.0,2018-01-01 19:55:19,1514807719.0
440349000,122.22557166666668,29.81984000000001,318.3999938964844,323,11.100000381469727,0.0,2018-01-01 19:55:30,1514807730.0
440349000,122.22499166666668,29.82041833333333,318.6000061035156,324,11.0,0.0,2018-01-01 19:55:40,1514807740.0
440349000,122.22472833333332,29.82068666666667,319.29998779296875,325,11.0,0.0,2018-01-01 19:55:50,1514807750.0
440349000,122.22443333333334,29.82099833333333,319.79998779296875,325,11.0,0.0,2018-01-01 19:55:57,1514807757.0
440349000,122.22388333333332,29.821585,320.5,325,10.800000190734863,0.0,2018-01-01 19:56:08,1514807768.0
440349000,122.22362833333334,29.82186166666667,320.70001220703125,325,10.800000190734863,0.0,2018-01-01 19:56:17,1514807777.0
440349000,122.22333833333332,29.822181666666665,321.20001220703125,325,10.800000190734863,0.0,2018-01-01 19:56:27,1514807787.0
440349000,122.22283666666668,29.822734999999998,321.20001220703125,325,10.699999809265137,0.0,2018-01-01 19:56:37,1514807797.0
440349000,122.22254833333334,29.82304833333333,321.3999938964844,325,10.600000381469727,0.0,2018-01-01 19:56:48,1514807808.0
440349000,122.22227,29.823356666666665,321.70001220703125,326,10.600000381469727,0.0,2018-01-01 19:56:58,1514807818.0
440349000,122.22178166666669,29.82390166666667,322.20001220703125,326,10.5,0.0,2018-01-01 19:57:08,1514807828.0
440349000,122.22151666666667,29.824209999999997,323.29998779296875,326,10.399999618530273,0.0,2018-01-01 19:57:18,1514807838.0
440349000,122.22129,29.82448333333333,324.1000061035156,326,10.399999618530273,0.0,2018-01-01 19:57:28,1514807848.0
440349000,122.22084166666669,29.82503166666667,324.5,325,10.399999618530273,0.0,2018-01-01 19:57:37,1514807857.0
440349000,122.22055166666668,29.825384999999997,324.1000061035156,325,10.399999618530273,0.0,2018-01-01 19:57:48,1514807868.0
440349000,122.22032833333333,29.82565833333333,324.20001220703125,325,10.399999618530273,0.0,2018-01-01 19:57:58,1514807878.0
440349000,122.22032833333333,29.82565833333333,324.20001220703125,325,10.399999618530273,0.0,2018-01-01 19:58:04,1514807884.0
440349000,122.21988166666668,29.826204999999998,324.29998779296875,325,10.399999618530273,0.0,2018-01-01 19:58:08,1514807888.0
440349000,122.21962666666668,29.82651833333333,324.6000061035156,326,10.399999618530273,0.0,2018-01-01 19:58:18,1514807898.0
440349000,122.21940666666669,29.82679666666667,325.20001220703125,326,10.300000190734863,0.0,2018-01-01 19:58:27,1514807907.0
440349000,122.21898,29.82735666666667,326.5,326,10.300000190734863,0.0,2018-01-01 19:58:37,1514807917.0
440349000,122.21871333333333,29.827721666666665,328.20001220703125,326,10.300000190734863,0.0,2018-01-01 19:58:48,1514807928.0
440349000,122.21831999999999,29.82829833333333,328.70001220703125,326,10.300000190734863,0.0,2018-01-01 19:58:58,1514807938.0
440349000,122.21812166666666,29.828586666666666,329.3999938964844,326,10.300000190734863,0.0,2018-01-01 19:59:07,1514807947.0
440349000,122.21790833333333,29.82892,330.6000061035156,326,10.300000190734863,0.0,2018-01-01 19:59:18,1514807958.0
440349000,122.21755,29.82950666666667,330.8999938964844,326,10.199999809265137,0.0,2018-01-01 19:59:27,1514807967.0
440349000,122.21734333333332,29.829836666666665,330.70001220703125,325,10.199999809265137,0.0,2018-01-01 19:59:37,1514807977.0
440349000,122.21713166666666,29.83016666666667,330.79998779296875,325,10.199999809265137,0.0,2018-01-01 19:59:48,1514807988.0
440349000,122.21671666666668,29.830776666666665,330.0,324,10.100000381469727,0.0,2018-01-01 19:59:58,1514807998.0
440349000,122.21652166666668,29.83106166666667,329.0,324,10.100000381469727,0.0,2018-01-01 20:00:07,1514808007.0
440349000,122.21632666666666,29.83134833333333,329.0,324,10.100000381469727,0.0,2018-01-01 20:00:18,1514808018.0
440349000,122.21585666666668,29.83198166666667,327.6000061035156,325,10.100000381469727,0.0,2018-01-01 20:00:27,1514808027.0
440349000,122.21565833333334,29.832265000000003,327.79998779296875,325,10.199999809265137,0.0,2018-01-01 20:00:37,1514808037.0
440349000,122.2154,29.832629999999998,328.29998779296875,325,10.199999809265137,0.0,2018-01-01 20:00:49,1514808049.0
440349000,122.21501833333332,29.83319833333333,328.29998779296875,326,10.199999809265137,0.0,2018-01-01 20:00:58,1514808058.0
440349000,122.21483666666668,29.83348166666667,329.6000061035156,325,10.199999809265137,0.0,2018-01-01 20:01:07,1514808067.0
440349000,122.21462,29.833811666666666,330.20001220703125,325,10.199999809265137,0.0,2018-01-01 20:01:18,1514808078.0
440349000,122.21423333333334,29.834391666666665,329.70001220703125,325,10.300000190734863,0.0,2018-01-01 20:01:27,1514808087.0
440349000,122.21400833333334,29.83472,329.29998779296875,325,10.300000190734863,0.0,2018-01-01 20:01:37,1514808097.0
440349000,122.21378333333334,29.83505333333333,328.29998779296875,324,10.300000190734863,0.0,2018-01-01 20:01:48,1514808108.0
440349000,122.21338,29.83562333333333,328.70001220703125,322,10.300000190734863,0.0,2018-01-01 20:01:58,1514808118.0
440349000,122.21317333333332,29.83590333333333,328.5,320,10.300000190734863,0.0,2018-01-01 20:02:07,1514808127.0
440349000,122.212915,29.836271666666665,328.20001220703125,317,10.300000190734863,0.0,2018-01-01 20:02:19,1514808139.0
440349000,122.21249166666666,29.836840000000002,327.5,314,10.199999809265137,0.0,2018-01-01 20:02:27,1514808147.0
440349000,122.21224666666667,29.837159999999997,326.3999938964844,309,10.199999809265137,-720.0032348632812,2018-01-01 20:02:37,1514808157.0
440349000,122.21207,29.8374,325.6000061035156,306,10.199999809265137,-720.0032348632812,2018-01-01 20:02:45,1514808165.0
440349000,122.212015,29.837501666666668,325.3999938964844,304,10.199999809265137,-720.0032348632812,2018-01-01 20:02:48,1514808168.0
440349000,122.21172833333334,29.837840000000003,325.20001220703125,303,10.100000381469727,-720.0032348632812,2018-01-01 20:02:51,1514808171.0
440349000,122.21166333333332,29.83791166666667,324.3999938964844,301,10.100000381469727,-720.0032348632812,2018-01-01 20:02:54,1514808174.0
440349000,122.21152666666669,29.83805666666667,323.79998779296875,299,10.199999809265137,-720.0032348632812,2018-01-01 20:02:58,1514808178.0
440349000,122.21149333333334,29.83809333333333,323.0,298,10.199999809265137,-720.0032348632812,2018-01-01 20:03:01,1514808181.0
440349000,122.21135166666667,29.83822833333333,321.3999938964844,296,10.100000381469727,-720.0032348632812,2018-01-01 20:03:05,1514808185.0
440349000,122.21131666666666,29.83826,321.1000061035156,295,10.100000381469727,-720.0032348632812,2018-01-01 20:03:07,1514808187.0
440349000,122.211175,29.83839833333333,319.5,292,10.0,-720.0032348632812,2018-01-01 20:03:12,1514808192.0
440349000,122.21106333333331,29.83849833333333,318.6000061035156,289,9.899999618530273,-720.0032348632812,2018-01-01 20:03:16,1514808196.0
440349000,122.21099166666669,29.83856333333333,318.0,288,9.899999618530273,-720.0032348632812,2018-01-01 20:03:24,1514808204.0
440349000,122.21054833333334,29.838935,315.79998779296875,283,9.699999809265137,-720.0032348632812,2018-01-01 20:03:25,1514808205.0
440349000,122.21047,29.838991666666665,315.20001220703125,282,9.699999809265137,-720.0032348632812,2018-01-01 20:03:27,1514808207.0
440349000,122.21039166666668,29.83904666666667,313.0,280,9.5,-720.0032348632812,2018-01-01 20:03:30,1514808210.0
440349000,122.21028000000001,29.839126666666665,308.0,278,9.199999809265137,-720.0032348632812,2018-01-01 20:03:35,1514808215.0
440349000,122.2102,29.839181666666665,310.5,277,9.399999618530273,-720.0032348632812,2018-01-01 20:03:37,1514808217.0
440349000,122.21008166666668,29.83925833333333,308.3999938964844,276,9.199999809265137,-720.0032348632812,2018-01-01 20:03:41,1514808221.0
440349000,122.21000333333332,29.839306666666666,307.3999938964844,275,9.100000381469727,-720.0032348632812,2018-01-01 20:03:44,1514808224.0
440349000,122.20988333333334,29.83938166666667,306.0,273,9.0,-720.0032348632812,2018-01-01 20:03:48,1514808228.0
440349000,122.20948999999999,29.83960166666667,304.5,273,8.800000190734863,-720.0032348632812,2018-01-01 20:03:51,1514808231.0
440349000,122.20937833333332,29.839655,302.6000061035156,272,8.699999809265138,0.0,2018-01-01 20:03:55,1514808235.0
440349000,122.20930333333334,29.839686666666665,301.29998779296875,272,8.600000381469728,0.0,2018-01-01 20:03:58,1514808238.0
440349000,122.209225,29.83972,299.8999938964844,271,8.5,0.0,2018-01-01 20:04:00,1514808240.0
440349000,122.20910833333332,29.839768333333332,298.6000061035156,271,8.399999618530272,0.0,2018-01-01 20:04:04,1514808244.0
440349000,122.20902666666667,29.8398,297.79998779296875,271,8.5,0.0,2018-01-01 20:04:07,1514808247.0
440349000,122.20890166666666,29.83985,296.6000061035156,271,8.5,0.0,2018-01-01 20:04:11,1514808251.0
440349000,122.20865833333332,29.83994833333333,294.6000061035156,270,8.600000381469728,0.0,2018-01-01 20:04:18,1514808258.0
440349000,122.20804666666666,29.84017,291.8999938964844,270,8.699999809265138,0.0,2018-01-01 20:04:27,1514808267.0
440349000,122.20772666666667,29.84027,289.6000061035156,270,8.899999618530273,0.0,2018-01-01 20:04:37,1514808277.0
440349000,122.207305,29.84038666666667,287.8999938964844,270,9.0,0.0,2018-01-01 20:04:48,1514808288.0
440349000,122.206635,29.84054666666667,285.6000061035156,270,9.199999809265137,0.0,2018-01-01 20:04:58,1514808298.0
440349000,122.20585,29.84072,283.29998779296875,268,9.5,0.0,2018-01-01 20:05:18,1514808318.0
440349000,122.20514833333333,29.840841666666666,281.6000061035156,265,9.600000381469727,0.0,2018-01-01 20:05:27,1514808327.0
440349000,122.20478666666666,29.84089333333333,280.79998779296875,261,9.699999809265137,0.0,2018-01-01 20:05:37,1514808337.0
440349000,122.20448166666668,29.84092,277.89999389648443,259,9.600000381469727,-720.0032348632812,2018-01-01 20:05:45,1514808345.0
440349000,122.20433333333334,29.84092333333333,275.0,258,9.5,-720.0032348632812,2018-01-01 20:05:48,1514808348.0
440349000,122.20394499999999,29.840916666666665,274.20001220703125,257,9.399999618530273,0.0,2018-01-01 20:05:50,1514808350.0
440349000,122.20375333333334,29.84090333333333,271.39999389648443,256,9.300000190734863,-720.0032348632812,2018-01-01 20:05:54,1514808354.0
440349000,122.20365666666666,29.84089166666667,268.60000610351557,255,9.100000381469727,0.0,2018-01-01 20:05:58,1514808358.0
440349000,122.20360833333334,29.840886666666666,267.70001220703125,255,9.100000381469727,0.0,2018-01-01 20:06:00,1514808360.0
440349000,122.20341833333332,29.840854999999998,264.39999389648443,255,9.0,0.0,2018-01-01 20:06:05,1514808365.0
440349000,122.20318,29.84082166666667,261.89999389648443,254,8.899999618530273,0.0,2018-01-01 20:06:10,1514808370.0
440349000,122.202905,29.840771666666665,259.5,254,8.800000190734863,0.0,2018-01-01 20:06:18,1514808378.0
440349000,122.20228333333333,29.840609999999998,255.0,256,8.600000381469728,0.0,2018-01-01 20:06:27,1514808387.0
440349000,122.20197166666668,29.840518333333332,252.1999969482422,258,8.699999809265138,0.0,2018-01-01 20:06:37,1514808397.0
440349000,122.20161,29.840436666666665,254.0,259,8.800000190734863,0.0,2018-01-01 20:06:48,1514808408.0
440349000,122.20091833333332,29.84027666666667,256.10000610351557,260,9.100000381469727,0.0,2018-01-01 20:06:58,1514808418.0
440349000,122.20053666666666,29.84019666666667,256.5,260,9.300000190734863,0.0,2018-01-01 20:07:08,1514808428.0
440349000,122.20018833333332,29.84013,256.79998779296875,260,9.399999618530273,0.0,2018-01-01 20:07:18,1514808438.0
440349000,122.19947833333332,29.839990000000004,257.20001220703125,260,9.600000381469727,0.0,2018-01-01 20:07:27,1514808447.0
440349000,122.19906833333332,29.83990333333333,257.0,261,9.899999618530273,0.0,2018-01-01 20:07:37,1514808457.0
440349000,122.19865166666666,29.83982,257.39999389648443,261,10.0,0.0,2018-01-01 20:07:47,1514808467.0
440349000,122.19785833333331,29.839685,258.79998779296875,262,10.100000381469727,0.0,2018-01-01 20:07:58,1514808478.0
440349000,122.19748333333334,29.839634999999998,260.70001220703125,262,10.199999809265137,0.0,2018-01-01 20:08:07,1514808487.0
440349000,122.19705166666668,29.83959,263.0,262,10.199999809265137,0.0,2018-01-01 20:08:19,1514808499.0
440349000,122.19623333333334,29.83952,264.20001220703125,262,10.300000190734863,0.0,2018-01-01 20:08:27,1514808507.0
440349000,122.19584833333332,29.83949833333333,265.79998779296875,261,10.300000190734863,0.0,2018-01-01 20:08:37,1514808517.0
440349000,122.19540333333332,29.83947333333333,265.89999389648443,261,10.399999618530273,0.0,2018-01-01 20:08:47,1514808527.0
440349000,122.19457166666666,29.839431666666666,266.10000610351557,261,10.5,0.0,2018-01-01 20:08:58,1514808538.0
440349000,122.194175,29.83941833333333,267.0,261,10.5,0.0,2018-01-01 20:09:08,1514808548.0
440349000,122.19372666666666,29.839395,267.0,261,10.600000381469727,0.0,2018-01-01 20:09:18,1514808558.0
440349000,122.19293333333331,29.839375,267.5,261,10.600000381469727,0.0,2018-01-01 20:09:27,1514808567.0
440349000,122.19247833333333,29.83937333333333,269.0,261,10.699999809265137,0.0,2018-01-01 20:09:37,1514808577.0
440349000,122.19201666666666,29.83936666666667,269.10000610351557,261,10.800000190734863,0.0,2018-01-01 20:09:47,1514808587.0
440349000,122.19115166666668,29.83937166666667,269.60000610351557,260,10.899999618530273,0.0,2018-01-01 20:09:58,1514808598.0
440349000,122.19074166666668,29.83937166666667,269.89999389648443,260,10.899999618530273,0.0,2018-01-01 20:10:08,1514808608.0
440349000,122.19021000000001,29.839370000000002,269.79998779296875,260,11.0,0.0,2018-01-01 20:10:18,1514808618.0
440349000,122.18937666666666,29.839386666666666,270.60000610351557,259,11.199999809265137,0.0,2018-01-01 20:10:28,1514808628.0
440349000,122.18889666666666,29.839386666666666,270.20001220703125,258,11.199999809265137,0.0,2018-01-01 20:10:38,1514808638.0
440349000,122.18841666666668,29.83938,267.70001220703125,257,11.199999809265137,0.0,2018-01-01 20:10:49,1514808649.0
440349000,122.187575,29.83933666666667,267.60000610351557,256,11.300000190734865,0.0,2018-01-01 20:11:01,1514808661.0
440349000,122.18709,29.839295,265.10000610351557,255,11.199999809265137,0.0,2018-01-01 20:11:09,1514808669.0
440349000,122.18660333333334,29.839245000000002,263.20001220703125,255,11.300000190734865,0.0,2018-01-01 20:11:18,1514808678.0
440349000,122.18570166666667,29.83913833333333,262.79998779296875,255,11.399999618530273,0.0,2018-01-01 20:11:28,1514808688.0
440349000,122.18521833333334,29.83907333333333,261.60000610351557,255,11.399999618530273,0.0,2018-01-01 20:11:38,1514808698.0
440349000,122.18485666666666,29.839026666666665,261.20001220703125,255,11.5,0.0,2018-01-01 20:11:47,1514808707.0
440349000,122.183875,29.838895,260.60000610351557,255,11.600000381469727,0.0,2018-01-01 20:11:58,1514808718.0
